"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 03 03:34:17 UTC 2023","Sun Dec 03 03:34:18 UTC 2023","854","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Sun Dec 03 02:40:00 UTC 2023","Sun Dec 03 02:40:07 UTC 2023","7229","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Sun Dec 03 02:43:07 UTC 2023","Sun Dec 03 02:43:22 UTC 2023","15298","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Dec 03 03:33:41 UTC 2023","Sun Dec 03 03:33:56 UTC 2023","14667","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Sun Dec 03 03:07:06 UTC 2023","Sun Dec 03 03:07:08 UTC 2023","2510","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Sun Dec 03 02:31:43 UTC 2023","Sun Dec 03 02:32:56 UTC 2023","72418","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Sun Dec 03 02:41:29 UTC 2023","Sun Dec 03 02:41:31 UTC 2023","2648","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Dec 03 02:52:28 UTC 2023","Sun Dec 03 02:52:38 UTC 2023","10114","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Sun Dec 03 03:20:32 UTC 2023","Sun Dec 03 03:20:36 UTC 2023","4085","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Sun Dec 03 03:18:08 UTC 2023","Sun Dec 03 03:18:51 UTC 2023","43340","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Sun Dec 03 02:46:08 UTC 2023","Sun Dec 03 02:46:12 UTC 2023","3199","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Sun Dec 03 02:53:05 UTC 2023","Sun Dec 03 02:53:08 UTC 2023","3346","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Dec 03 03:46:29 UTC 2023","Sun Dec 03 03:46:34 UTC 2023","4879","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Sun Dec 03 03:48:42 UTC 2023","Sun Dec 03 03:48:48 UTC 2023","5254","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Sun Dec 03 03:14:49 UTC 2023","Sun Dec 03 03:14:52 UTC 2023","3038","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Sun Dec 03 02:29:16 UTC 2023","Sun Dec 03 02:29:32 UTC 2023","15973","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Sun Dec 03 03:20:40 UTC 2023","Sun Dec 03 03:20:44 UTC 2023","3573","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Sun Dec 03 04:17:29 UTC 2023","Sun Dec 03 04:17:32 UTC 2023","2919","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Sun Dec 03 02:53:08 UTC 2023","Sun Dec 03 02:53:09 UTC 2023","373","","6. Company Account","","","","9. Review Final Review",""
"passed","Sun Dec 03 02:52:23 UTC 2023","Sun Dec 03 02:52:28 UTC 2023","4742","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Sun Dec 03 03:32:11 UTC 2023","Sun Dec 03 03:32:15 UTC 2023","4237","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Sun Dec 03 02:29:08 UTC 2023","Sun Dec 03 02:29:16 UTC 2023","8566","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Sun Dec 03 03:20:36 UTC 2023","Sun Dec 03 03:20:38 UTC 2023","2186","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Sun Dec 03 03:07:08 UTC 2023","Sun Dec 03 03:07:09 UTC 2023","369","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Sun Dec 03 02:29:32 UTC 2023","Sun Dec 03 02:29:44 UTC 2023","11505","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Sun Dec 03 02:45:15 UTC 2023","Sun Dec 03 02:46:08 UTC 2023","53460","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Sun Dec 03 02:29:44 UTC 2023","Sun Dec 03 02:30:10 UTC 2023","26052","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Sun Dec 03 02:35:51 UTC 2023","Sun Dec 03 02:35:58 UTC 2023","6681","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Sun Dec 03 03:46:05 UTC 2023","Sun Dec 03 03:46:20 UTC 2023","15757","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Sun Dec 03 02:43:53 UTC 2023","Sun Dec 03 02:44:01 UTC 2023","7772","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sun Dec 03 03:34:16 UTC 2023","Sun Dec 03 03:34:17 UTC 2023","976","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Sun Dec 03 02:27:57 UTC 2023","Sun Dec 03 02:27:57 UTC 2023","28","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Sun Dec 03 02:37:33 UTC 2023","Sun Dec 03 02:37:33 UTC 2023","566","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sun Dec 03 02:52:02 UTC 2023","Sun Dec 03 02:52:16 UTC 2023","13926","","6. Company Account","","","","1. Validate login credentials",""
"passed","Sun Dec 03 03:49:34 UTC 2023","Sun Dec 03 03:50:32 UTC 2023","58004","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Sun Dec 03 03:09:15 UTC 2023","Sun Dec 03 03:09:17 UTC 2023","1331","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Sun Dec 03 02:49:25 UTC 2023","Sun Dec 03 02:49:33 UTC 2023","7962","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Sun Dec 03 03:24:58 UTC 2023","Sun Dec 03 03:25:13 UTC 2023","14208","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Sun Dec 03 03:14:55 UTC 2023","Sun Dec 03 03:15:19 UTC 2023","23792","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Sun Dec 03 03:20:47 UTC 2023","Sun Dec 03 03:20:49 UTC 2023","2775","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Sun Dec 03 03:46:29 UTC 2023","Sun Dec 03 03:46:29 UTC 2023","16","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
